timestamp,close
,DX-Y.NYB
1357603200000,80.3499984741211
1357689600000,80.55999755859375
1357776000000,79.73999786376953
1357862400000,79.55999755859375
1358121600000,79.48999786376953
1358208000000,79.77999877929688
1358294400000,79.80000305175781
1358380800000,79.6500015258789
1358467200000,80.05000305175781
1358812800000,79.87000274658203
1358899200000,79.91999816894531
1358985600000,79.94999694824219
1359072000000,79.75
1359331200000,79.77999877929688
1359417600000,79.55999755859375
1359504000000,79.27999877929688
1359590400000,79.20999908447266
1359676800000,79.12999725341797
1359936000000,79.55000305175781
1360022400000,79.48999786376953
1360108800000,79.72000122070312
1360195200000,80.19000244140625
1360281600000,80.25
1360540800000,80.30999755859375
1360627200000,80.11000061035156
1360713600000,80.08999633789062
1360800000000,80.45999908447266
1360886400000,80.58000183105469
1361232000000,80.47000122070312
1361318400000,81.08999633789062
1361404800000,81.45999908447266
1361491200000,81.4800033569336
1361750400000,81.66999816894531
1361836800000,81.87000274658203
1361923200000,81.5999984741211
1362009600000,81.9800033569336
1362096000000,82.30999755859375
1362355200000,82.22000122070312
1362441600000,82.08999633789062
1362528000000,82.45999908447266
1362614400000,82.08000183105469
1362700800000,82.69999694824219
1362960000000,82.56999969482422
1363046400000,82.58000183105469
1363132800000,82.88999938964844
1363219200000,82.61000061035156
1363305600000,82.26000213623047
1363564800000,82.69000244140625
1363651200000,82.98999786376953
1363737600000,82.77999877929688
1363824000000,82.80000305175781
1363910400000,82.52999877929688
1364169600000,82.87000274658203
1364256000000,82.87999725341797
1364342400000,83.20999908447266
1364428800000,82.98999786376953
1364774400000,82.7300033569336
1364860800000,82.94000244140625
1364947200000,82.72000122070312
1365033600000,82.68000030517578
1365120000000,82.5
1365379200000,82.75
1365465600000,82.30999755859375
1365552000000,82.52999877929688
1365638400000,82.25
1365724800000,82.30999755859375
1365984000000,82.41999816894531
1366070400000,81.75
1366156800000,82.66000366210938
1366243200000,82.55000305175781
1366329600000,82.70999908447266
1366588800000,82.68000030517578
1366675200000,83.02999877929688
1366761600000,82.93000030517578
1366848000000,82.73999786376953
1366934400000,82.4800033569336
1367193600000,82.1500015258789
1367280000000,81.7300033569336
1367366400000,81.63999938964844
1367452800000,82.20999908447266
1367539200000,82.0999984741211
1367798400000,82.31999969482422
1367884800000,82.30000305175781
1367971200000,81.9000015258789
1368057600000,82.79000091552734
1368144000000,83.13999938964844
1368403200000,83.26000213623047
1368489600000,83.56999969482422
1368576000000,83.83000183105469
1368662400000,83.7699966430664
1368748800000,84.27999877929688
1369008000000,83.80999755859375
1369094400000,83.86000061035156
1369180800000,84.25
1369267200000,83.80000305175781
1369353600000,83.69999694824219
1369699200000,84.13999938964844
1369785600000,83.63999938964844
1369872000000,83.01000213623047
1369958400000,83.37999725341797
1370217600000,82.68000030517578
1370304000000,82.7699966430664
1370390400000,82.56999969482422
1370476800000,81.5199966430664
1370563200000,81.69000244140625
1370822400000,81.6500015258789
1370908800000,81.05999755859375
1370995200000,80.95999908447266
1371081600000,80.62000274658203
1371168000000,80.66999816894531
1371427200000,80.56999969482422
1371513600000,80.62000274658203
1371600000000,81.43000030517578
1371686400000,81.83999633789062
1371772800000,82.31999969482422
1372032000000,82.43000030517578
1372118400000,82.58000183105469
1372204800000,82.94999694824219
1372291200000,82.91000366210938
1372377600000,83.16999816894531
1372636800000,82.9800033569336
1372723200000,83.54000091552734
1372809600000,83.2300033569336
1372982400000,84.41999816894531
1373241600000,84.19999694824219
1373328000000,84.58000183105469
1373414400000,84.04000091552734
1373500800000,82.75
1373587200000,82.98999786376953
1373846400000,83.04000091552734
1373932800000,82.43000030517578
1374019200000,82.70999908447266
1374105600000,82.81999969482422
1374192000000,82.58000183105469
1374451200000,82.22000122070312
1374537600000,82.01000213623047
1374624000000,82.30000305175781
1374710400000,81.97000122070312
1374796800000,81.62000274658203
1375056000000,81.66000366210938
1375142400000,81.83000183105469
1375228800000,81.44999694824219
1375315200000,82.33999633789062
1375401600000,81.91000366210938
1375660800000,81.87999725341797
1375747200000,81.5999984741211
1375833600000,81.29000091552734
1375920000000,81.01000213623047
1376006400000,81.12999725341797
1376265600000,81.33000183105469
1376352000000,81.7300033569336
1376438400000,81.69999694824219
1376524800000,81.12999725341797
1376611200000,81.26000213623047
1376870400000,81.2300033569336
1376956800000,80.91000366210938
1377043200000,81.31999969482422
1377129600000,81.48999786376953
1377216000000,81.33999633789062
1377475200000,81.37000274658203
1377561600000,81.16999816894531
1377648000000,81.41999816894531
1377734400000,81.94999694824219
1377820800000,82.08999633789062
1378166400000,82.36000061035156
1378252800000,82.16999816894531
1378339200000,82.62999725341797
1378425600000,82.1500015258789
1378684800000,81.79000091552734
1378771200000,81.81999969482422
1378857600000,81.5199966430664
1378944000000,81.48999786376953
1379030400000,81.44999694824219
1379289600000,81.25
1379376000000,81.16999816894531
1379462400000,80.23999786376953
1379548800000,80.36000061035156
1379635200000,80.44000244140625
1379894400000,80.44999694824219
1379980800000,80.55999755859375
1380067200000,80.33000183105469
1380153600000,80.5199966430664
1380240000000,80.2699966430664
1380499200000,80.22000122070312
1380585600000,80.0999984741211
1380672000000,79.87999725341797
1380758400000,79.7699966430664
1380844800000,80.12000274658203
1381104000000,79.94000244140625
1381190400000,80.05999755859375
1381276800000,80.37000274658203
1381363200000,80.41999816894531
1381449600000,80.36000061035156
1381708800000,80.26000213623047
1381795200000,80.4800033569336
1381881600000,80.5
1381968000000,79.6500015258789
1382054400000,79.63999938964844
1382313600000,79.68000030517578
1382400000000,79.23999786376953
1382486400000,79.26000213623047
1382572800000,79.19000244140625
1382659200000,79.18000030517578
1382918400000,79.25
1383004800000,79.62999725341797
1383091200000,79.75
1383177600000,80.19999694824219
1383264000000,80.7300033569336
1383523200000,80.55000305175781
1383609600000,80.70999908447266
1383696000000,80.4800033569336
1383782400000,80.81999969482422
1383868800000,81.20999908447266
1384128000000,81.08999633789062
1384214400000,81.19000244140625
1384300800000,80.93000030517578
1384387200000,80.9800033569336
1384473600000,80.83999633789062
1384732800000,80.83000183105469
1384819200000,80.69999694824219
1384905600000,81.11000061035156
1384992000000,81.05000305175781
1385078400000,80.70999908447266
1385337600000,80.91999816894531
1385424000000,80.61000061035156
1385510400000,80.73999786376953
1385683200000,80.68000030517578
1385942400000,80.91000366210938
1386028800000,80.62000274658203
1386115200000,80.62999725341797
1386201600000,80.2699966430664
1386288000000,80.2699966430664
1386547200000,80.12999725341797
1386633600000,79.97000122070312
1386720000000,79.88999938964844
1386806400000,80.19999694824219
1386892800000,80.20999908447266
1387152000000,80.06999969482422
1387238400000,80.05999755859375
1387324800000,80.11000061035156
1387411200000,80.62999725341797
1387497600000,80.58000183105469
1387756800000,80.44999694824219
1387843200000,80.52999877929688
1388016000000,80.4800033569336
1388102400000,80.38999938964844
1388361600000,80.0
1388448000000,80.04000091552734
1388620800000,80.62999725341797
1388707200000,80.79000091552734
1388966400000,80.6500015258789
1389052800000,80.83000183105469
1389139200000,81.04000091552734
1389225600000,81.01000213623047
1389312000000,80.66000366210938
1389571200000,80.51000213623047
1389657600000,80.61000061035156
1389744000000,81.0
1389830400000,80.9000015258789
1389916800000,81.26000213623047
1390262400000,81.0999984741211
1390348800000,81.16999816894531
1390435200000,80.44000244140625
1390521600000,80.45999908447266
1390780800000,80.5
1390867200000,80.56999969482422
1390953600000,80.51000213623047
1391040000000,81.08999633789062
1391126400000,81.2699966430664
1391385600000,81.01000213623047
1391472000000,81.12000274658203
1391558400000,81.02999877929688
1391644800000,80.88999938964844
1391731200000,80.69000244140625
1391990400000,80.66999816894531
1392076800000,80.62999725341797
1392163200000,80.68000030517578
1392249600000,80.29000091552734
1392336000000,80.12999725341797
1392681600000,80.01000213623047
1392768000000,80.16999816894531
1392854400000,80.29000091552734
1392940800000,80.23999786376953
1393200000000,80.20999908447266
1393286400000,80.1500015258789
1393372800000,80.41000366210938
1393459200000,80.29000091552734
1393545600000,79.77999877929688
1393804800000,80.06999969482422
1393891200000,80.16000366210938
1393977600000,80.11000061035156
1394064000000,79.68000030517578
1394150400000,79.72000122070312
1394409600000,79.75
1394496000000,79.7699966430664
1394582400000,79.61000061035156
1394668800000,79.62000274658203
1394755200000,79.44000244140625
1395014400000,79.38999938964844
1395100800000,79.41000366210938
1395187200000,79.98999786376953
1395273600000,80.20999908447266
1395360000000,80.11000061035156
1395619200000,79.93000030517578
1395705600000,79.94000244140625
1395792000000,79.9800033569336
1395878400000,80.11000061035156
1395964800000,80.18000030517578
1396224000000,80.0999984741211
1396310400000,80.08000183105469
1396396800000,80.22000122070312
1396483200000,80.47000122070312
1396569600000,80.41999816894531
1396828800000,80.22000122070312
1396915200000,79.75
1397001600000,79.4800033569336
1397088000000,79.37999725341797
1397174400000,79.44999694824219
1397433600000,79.7300033569336
1397520000000,79.80000305175781
1397606400000,79.81999969482422
1397692800000,79.83000183105469
1398038400000,79.94999694824219
1398124800000,79.91000366210938
1398211200000,79.86000061035156
1398297600000,79.80000305175781
1398384000000,79.7699966430664
1398643200000,79.68000030517578
1398729600000,79.80999755859375
1398816000000,79.48999786376953
1398902400000,79.52999877929688
1398988800000,79.5199966430664
1399248000000,79.48999786376953
1399334400000,79.13999938964844
1399420800000,79.22000122070312
1399507200000,79.43000030517578
1399593600000,79.9000015258789
1399852800000,79.9000015258789
1399939200000,80.13999938964844
1400025600000,80.06999969482422
1400112000000,80.0
1400198400000,80.04000091552734
1400457600000,79.98999786376953
1400544000000,80.04000091552734
1400630400000,80.0999984741211
1400716800000,80.25
1400803200000,80.38999938964844
1401148800000,80.3499984741211
1401235200000,80.56999969482422
1401321600000,80.48999786376953
1401408000000,80.37000274658203
1401667200000,80.63999938964844
1401753600000,80.55000305175781
1401840000000,80.66999816894531
1401926400000,80.37000274658203
1402012800000,80.41000366210938
1402272000000,80.6500015258789
1402358400000,80.81999969482422
1402444800000,80.79000091552734
1402531200000,80.58000183105469
1402617600000,80.58000183105469
1402876800000,80.47000122070312
1402963200000,80.62999725341797
1403049600000,80.58000183105469
1403136000000,80.31999969482422
1403222400000,80.37000274658203
1403481600000,80.26000213623047
1403568000000,80.33000183105469
1403654400000,80.22000122070312
1403740800000,80.2300033569336
1403827200000,80.04000091552734
1404086400000,79.77999877929688
1404172800000,79.81999969482422
1404259200000,79.95999908447266
1404345600000,80.20999908447266
1404691200000,80.22000122070312
1404777600000,80.18000030517578
1404864000000,79.98999786376953
1404950400000,80.12999725341797
1405036800000,80.19000244140625
1405296000000,80.19000244140625
1405382400000,80.38999938964844
1405468800000,80.55999755859375
1405555200000,80.5199966430664
1405641600000,80.5199966430664
1405900800000,80.55999755859375
1405987200000,80.77999877929688
1406073600000,80.80999755859375
1406160000000,80.87000274658203
1406246400000,81.02999877929688
1406505600000,81.02999877929688
1406592000000,81.20999908447266
1406678400000,81.41999816894531
1406764800000,81.45999908447266
1406851200000,81.30000305175781
1407110400000,81.33000183105469
1407196800000,81.5199966430664
1407283200000,81.44000244140625
1407369600000,81.5199966430664
1407456000000,81.38999938964844
1407715200000,81.47000122070312
1407801600000,81.5
1407888000000,81.5999984741211
1407974400000,81.58999633789062
1408060800000,81.41999816894531
1408320000000,81.58000183105469
1408406400000,81.87999725341797
1408492800000,82.25
1408579200000,82.1500015258789
1408665600000,82.33999633789062
1408924800000,82.55000305175781
1409011200000,82.6500015258789
1409097600000,82.43000030517578
1409184000000,82.4800033569336
1409270400000,82.75
1409616000000,82.98999786376953
1409702400000,82.87000274658203
1409788800000,83.81999969482422
1409875200000,83.76000213623047
1410134400000,84.2300033569336
1410220800000,84.27999877929688
1410307200000,84.25
1410393600000,84.30000305175781
1410480000000,84.23999786376953
1410739200000,84.26000213623047
1410825600000,84.06999969482422
1410912000000,84.69999694824219
1410998400000,84.31999969482422
1411084800000,84.80000305175781
1411344000000,84.66999816894531
1411430400000,84.66000366210938
1411516800000,85.05000305175781
1411603200000,85.19999694824219
1411689600000,85.63999938964844
1411948800000,85.58999633789062
1412035200000,85.94000244140625
1412121600000,85.97000122070312
1412208000000,85.5999984741211
1412294400000,86.69000244140625
1412553600000,85.70999908447266
1412640000000,85.66999816894531
1412726400000,85.30000305175781
1412812800000,85.5199966430664
1412899200000,85.91000366210938
1413158400000,85.43000030517578
1413244800000,85.81999969482422
1413331200000,85.1500015258789
1413417600000,85.0
1413504000000,85.19000244140625
1413763200000,84.94999694824219
1413849600000,85.30999755859375
1413936000000,85.73999786376953
1414022400000,85.83999633789062
1414108800000,85.7300033569336
1414368000000,85.5
1414454400000,85.41000366210938
1414540800000,85.94999694824219
1414627200000,86.1500015258789
1414713600000,86.87999725341797
1414972800000,87.30999755859375
1415059200000,86.9800033569336
1415145600000,87.44000244140625
1415232000000,88.01000213623047
1415318400000,87.63999938964844
1415577600000,87.80999755859375
1415664000000,87.52999877929688
1415750400000,87.81999969482422
1415836800000,87.66999816894531
1415923200000,87.52999877929688
1416182400000,87.93000030517578
1416268800000,87.58000183105469
1416355200000,87.6500015258789
1416441600000,87.58999633789062
1416528000000,88.30999755859375
1416787200000,88.1500015258789
1416873600000,87.91999816894531
1416960000000,87.61000061035156
1417132800000,88.36000061035156
1417392000000,87.94999694824219
1417478400000,88.6500015258789
1417564800000,88.95999908447266
1417651200000,88.69999694824219
1417737600000,89.33000183105469
1417996800000,89.04000091552734
1418083200000,88.69000244140625
1418169600000,88.2699966430664
1418256000000,88.66000366210938
1418342400000,88.36000061035156
1418601600000,88.45999908447266
1418688000000,88.12999725341797
1418774400000,89.12999725341797
1418860800000,89.23999786376953
1418947200000,89.5999984741211
1419206400000,89.7699966430664
1419292800000,90.05999755859375
1419379200000,89.97000122070312
1419552000000,90.02999877929688
1419811200000,90.19000244140625
1419897600000,89.98999786376953
1419984000000,90.2699966430664
1420156800000,91.08000183105469
1420416000000,91.37999725341797
1420502400000,91.5
1420588800000,91.88999938964844
1420675200000,92.37000274658203
1420761600000,91.94000244140625
1421020800000,91.9800033569336
1421107200000,92.30999755859375
1421193600000,92.16000366210938
1421280000000,92.3499984741211
1421366400000,92.5199966430664
1421712000000,93.05000305175781
1421798400000,92.9000015258789
1421884800000,94.23999786376953
1421971200000,95.0
1422230400000,94.80000305175781
1422316800000,94.0199966430664
1422403200000,94.47000122070312
1422489600000,94.77999877929688
1422576000000,94.80000305175781
1422835200000,94.5
1422921600000,93.5999984741211
1423008000000,93.98999786376953
1423094400000,94.69999694824219
1423180800000,94.69999694824219
1423440000000,94.44999694824219
1423526400000,94.76000213623047
1423612800000,94.98999786376953
1423699200000,94.08999633789062
1423785600000,94.19999694824219
1424131200000,94.05999755859375
1424217600000,94.19999694824219
1424304000000,94.4000015258789
1424390400000,94.25
1424649600000,94.56999969482422
1424736000000,94.48999786376953
1424822400000,94.20999908447266
1424908800000,95.29000091552734
1424995200000,95.25
1425254400000,95.45999908447266
1425340800000,95.37999725341797
1425427200000,95.97000122070312
1425513600000,96.37999725341797
1425600000000,97.62000274658203
1425859200000,97.58999633789062
1425945600000,98.62000274658203
1426032000000,99.80000305175781
1426118400000,99.1500015258789
1426204800000,100.33000183105469
1426464000000,99.5999984741211
1426550400000,99.58999633789062
1426636800000,98.55000305175781
1426723200000,99.0999984741211
1426809600000,97.91000366210938
1427068800000,97.02999877929688
1427155200000,97.19000244140625
1427241600000,96.9800033569336
1427328000000,97.44000244140625
1427414400000,97.29000091552734
1427673600000,97.9800033569336
1427760000000,98.36000061035156
1427846400000,98.19000244140625
1427932800000,97.44000244140625
1428278400000,97.11000061035156
1428364800000,97.83000183105469
1428451200000,98.06999969482422
1428537600000,99.16000366210938
1428624000000,99.38999938964844
1428883200000,99.48999786376953
1428969600000,98.76000213623047
1429056000000,98.33000183105469
1429142400000,97.41999816894531
1429228800000,97.5199966430664
1429488000000,97.94000244140625
1429574400000,97.9800033569336
1429660800000,98.0199966430664
1429747200000,97.27999877929688
1429833600000,96.91999816894531
1430092800000,96.7699966430664
1430179200000,96.08999633789062
1430265600000,95.12000274658203
1430352000000,94.5999984741211
1430438400000,95.30000305175781
1430697600000,95.4800033569336
1430784000000,95.12999725341797
1430870400000,94.12999725341797
1430956800000,94.62000274658203
1431043200000,94.79000091552734
1431302400000,95.01000213623047
1431388800000,94.52999877929688
1431475200000,93.62000274658203
1431561600000,93.36000061035156
1431648000000,93.13999938964844
1431907200000,94.19000244140625
1431993600000,95.2699966430664
1432080000000,95.44999694824219
1432166400000,95.26000213623047
1432252800000,96.01000213623047
1432598400000,97.30000305175781
1432684800000,97.37000274658203
1432771200000,96.97000122070312
1432857600000,96.91000366210938
1433116800000,97.38999938964844
1433203200000,95.83999633789062
1433289600000,95.47000122070312
1433376000000,95.45999908447266
1433462400000,96.30999755859375
1433721600000,95.30000305175781
1433808000000,95.16999816894531
1433894400000,94.6500015258789
1433980800000,94.9800033569336
1434067200000,94.97000122070312
1434326400000,94.80999755859375
1434412800000,95.0
1434499200000,94.30000305175781
1434585600000,94.04000091552734
1434672000000,94.08999633789062
1434931200000,94.33000183105469
1435017600000,95.43000030517578
1435104000000,95.26000213623047
1435190400000,95.19000244140625
1435276800000,95.47000122070312
1435536000000,94.79000091552734
1435622400000,95.48999786376953
1435708800000,96.30999755859375
1435795200000,96.11000061035156
1436140800000,96.30000305175781
1436227200000,96.87000274658203
1436313600000,96.29000091552734
1436400000000,96.61000061035156
1436486400000,96.02999877929688
1436745600000,96.86000061035156
1436832000000,96.63999938964844
1436918400000,97.12999725341797
1437004800000,97.66000366210938
1437091200000,97.86000061035156
1437350400000,98.02999877929688
1437436800000,97.33000183105469
1437523200000,97.5999984741211
1437609600000,97.12000274658203
1437696000000,97.23999786376953
1437955200000,96.5
1438041600000,96.7699966430664
1438128000000,96.9800033569336
1438214400000,97.55999755859375
1438300800000,97.37000274658203
1438560000000,97.48999786376953
1438646400000,97.93000030517578
1438732800000,97.95999908447266
1438819200000,97.83000183105469
1438905600000,97.55999755859375
1439164800000,97.16000366210938
1439251200000,97.29000091552734
1439337600000,96.26000213623047
1439424000000,96.44999694824219
1439510400000,96.56999969482422
1439769600000,96.81999969482422
1439856000000,96.97000122070312
1439942400000,96.45999908447266
1440028800000,95.75
1440115200000,94.83000183105469
1440374400000,93.30999755859375
1440460800000,94.52999877929688
1440547200000,95.0999984741211
1440633600000,95.61000061035156
1440720000000,96.11000061035156
1440979200000,95.94999694824219
1441065600000,95.44999694824219
1441152000000,95.83000183105469
1441238400000,96.41000366210938
1441324800000,96.2300033569336
1441670400000,95.87999725341797
1441756800000,96.01000213623047
1441843200000,95.45999908447266
1441929600000,95.19000244140625
1442188800000,95.25
1442275200000,95.61000061035156
1442361600000,95.41999816894531
1442448000000,94.55000305175781
1442534400000,94.86000061035156
1442793600000,95.88999938964844
1442880000000,96.27999877929688
1442966400000,96.06999969482422
1443052800000,95.98999786376953
1443139200000,96.2699966430664
1443398400000,96.02999877929688
1443484800000,95.88999938964844
1443571200000,96.3499984741211
1443657600000,96.19000244140625
1443744000000,95.83000183105469
1444003200000,96.11000061035156
1444089600000,95.45999908447266
1444176000000,95.5
1444262400000,95.31999969482422
1444348800000,94.80999755859375
1444608000000,94.83999633789062
1444694400000,94.76000213623047
1444780800000,93.93000030517578
1444867200000,94.37000274658203
1444953600000,94.54000091552734
1445212800000,94.95999908447266
1445299200000,94.8499984741211
1445385600000,95.05000305175781
1445472000000,96.33999633789062
1445558400000,97.06999969482422
1445817600000,96.86000061035156
1445904000000,96.91000366210938
1445990400000,97.77999877929688
1446076800000,97.27999877929688
1446163200000,96.94999694824219
1446422400000,96.93000030517578
1446508800000,97.16000366210938
1446595200000,97.94999694824219
1446681600000,97.94000244140625
1446768000000,99.16000366210938
1447027200000,98.9800033569336
1447113600000,99.29000091552734
1447200000000,99.01000213623047
1447286400000,98.6500015258789
1447372800000,98.98999786376953
1447632000000,99.44000244140625
1447718400000,99.62999725341797
1447804800000,99.6500015258789
1447891200000,98.98999786376953
1447977600000,99.56999969482422
1448236800000,99.80000305175781
1448323200000,99.52999877929688
1448409600000,99.80000305175781
1448582400000,100.0199966430664
1448841600000,100.16999816894531
1448928000000,99.80000305175781
1449014400000,99.98999786376953
1449100800000,97.62000274658203
1449187200000,98.3499984741211
1449446400000,98.66000366210938
1449532800000,98.47000122070312
1449619200000,97.3499984741211
1449705600000,97.94000244140625
1449792000000,97.56999969482422
1450051200000,97.5999984741211
1450137600000,98.22000122070312
1450224000000,97.87000274658203
1450310400000,99.2699966430664
1450396800000,98.69999694824219
1450656000000,98.45999908447266
1450742400000,98.23999786376953
1450828800000,98.33999633789062
1450915200000,97.9800033569336
1451260800000,97.91999816894531
1451347200000,98.0999984741211
1451433600000,98.2699966430664
1451520000000,98.62999725341797
1451865600000,98.87000274658203
1451952000000,99.4000015258789
1452038400000,99.18000030517578
1452124800000,98.22000122070312
1452211200000,98.54000091552734
1452470400000,98.7300033569336
1452556800000,98.97000122070312
1452643200000,98.93000030517578
1452729600000,99.08999633789062
1452816000000,98.95999908447266
1453075200000,99.12000274658203
1453161600000,98.98999786376953
1453248000000,99.08999633789062
1453334400000,99.05999755859375
1453420800000,99.56999969482422
1453680000000,99.36000061035156
1453766400000,99.36000061035156
1453852800000,98.9000015258789
1453939200000,98.51000213623047
1454025600000,99.61000061035156
1454284800000,99.0
1454371200000,98.87000274658203
1454457600000,97.29000091552734
1454544000000,96.47000122070312
1454630400000,97.02999877929688
1454889600000,96.56999969482422
1454976000000,96.06999969482422
1455062400000,95.88999938964844
1455148800000,95.55999755859375
1455235200000,95.9800033569336
1455580800000,96.87000274658203
1455667200000,96.79000091552734
1455753600000,96.94999694824219
1455840000000,96.5999984741211
1456099200000,97.37999725341797
1456185600000,97.4800033569336
1456272000000,97.45999908447266
1456358400000,97.29000091552734
1456444800000,98.1500015258789
1456704000000,98.20999908447266
1456790400000,98.3499984741211
1456876800000,98.20999908447266
1456963200000,97.56999969482422
1457049600000,97.33999633789062
1457308800000,97.06999969482422
1457395200000,97.20999908447266
1457481600000,97.16999816894531
1457568000000,96.06999969482422
1457654400000,96.16999816894531
1457913600000,96.62000274658203
1458000000000,96.62999725341797
1458086400000,95.88999938964844
1458172800000,94.76000213623047
1458259200000,94.98999786376953
1458518400000,95.29000091552734
1458604800000,95.6500015258789
1458691200000,96.05000305175781
1458777600000,96.13999938964844
1459123200000,95.94000244140625
1459209600000,95.16000366210938
1459296000000,94.83999633789062
1459382400000,94.58999633789062
1459468800000,94.62000274658203
1459728000000,94.51000213623047
1459814400000,94.62999725341797
1459900800000,94.43000030517578
1459987200000,94.4800033569336
1460073600000,94.23999786376953
1460332800000,93.94999694824219
1460419200000,93.95999908447266
1460505600000,94.73999786376953
1460592000000,94.9000015258789
1460678400000,94.69999694824219
1460937600000,94.48999786376953
1461024000000,93.9800033569336
1461110400000,94.48999786376953
1461196800000,94.5999984741211
1461283200000,95.12000274658203
1461542400000,94.83999633789062
1461628800000,94.56999969482422
1461715200000,94.38999938964844
1461801600000,93.76000213623047
1461888000000,93.08000183105469
1462147200000,92.62999725341797
1462233600000,92.94000244140625
1462320000000,93.18000030517578
1462406400000,93.77999877929688
1462492800000,93.88999938964844
1462752000000,94.1500015258789
1462838400000,94.29000091552734
1462924800000,93.81999969482422
1463011200000,94.13999938964844
1463097600000,94.61000061035156
1463356800000,94.56999969482422
1463443200000,94.55000305175781
1463529600000,95.08000183105469
1463616000000,95.29000091552734
1463702400000,95.30999755859375
1463961600000,95.2300033569336
1464048000000,95.56999969482422
1464134400000,95.3499984741211
1464220800000,95.16999816894531
1464307200000,95.5199966430664
1464652800000,95.88999938964844
1464739200000,95.45999908447266
1464825600000,95.55999755859375
1464912000000,94.02999877929688
1465171200000,93.9000015258789
1465257600000,93.83000183105469
1465344000000,93.58999633789062
1465430400000,94.0999984741211
1465516800000,94.5999984741211
1465776000000,94.37000274658203
1465862400000,94.93000030517578
1465948800000,94.61000061035156
1466035200000,94.56999969482422
1466121600000,94.20999908447266
1466380800000,93.61000061035156
1466467200000,94.0199966430664
1466553600000,93.72000122070312
1466640000000,93.52999877929688
1466726400000,95.44999694824219
1466985600000,96.54000091552734
1467072000000,96.25
1467158400000,95.7699966430664
1467244800000,96.13999938964844
1467331200000,95.6500015258789
1467676800000,96.16999816894531
1467763200000,96.05999755859375
1467849600000,96.33000183105469
1467936000000,96.30000305175781
1468195200000,96.56999969482422
1468281600000,96.44000244140625
1468368000000,96.22000122070312
1468454400000,96.08000183105469
1468540800000,96.58000183105469
1468800000000,96.55999755859375
1468886400000,97.05000305175781
1468972800000,97.19999694824219
1469059200000,97.0
1469145600000,97.47000122070312
1469404800000,97.29000091552734
1469491200000,97.16000366210938
1469577600000,97.05000305175781
1469664000000,96.73999786376953
1469750400000,95.52999877929688
1470009600000,95.70999908447266
1470096000000,95.05999755859375
1470182400000,95.55999755859375
1470268800000,95.76000213623047
1470355200000,96.19000244140625
1470614400000,96.4000015258789
1470700800000,96.18000030517578
1470787200000,95.6500015258789
1470873600000,95.86000061035156
1470960000000,95.72000122070312
1471219200000,95.62999725341797
1471305600000,94.79000091552734
1471392000000,94.72000122070312
1471478400000,94.16000366210938
1471564800000,94.51000213623047
1471824000000,94.5199966430664
1471910400000,94.54000091552734
1471996800000,94.79000091552734
1472083200000,94.7699966430664
1472169600000,95.56999969482422
1472428800000,95.58000183105469
1472515200000,96.05000305175781
1472601600000,96.0199966430664
1472688000000,95.6500015258789
1472774400000,95.87999725341797
1473120000000,94.81999969482422
1473206400000,94.95999908447266
1473292800000,95.02999877929688
1473379200000,95.33999633789062
1473638400000,95.0999984741211
1473724800000,95.62999725341797
1473811200000,95.33000183105469
1473897600000,95.29000091552734
1473984000000,96.11000061035156
1474243200000,95.83999633789062
1474329600000,96.0199966430664
1474416000000,95.66000366210938
1474502400000,95.44999694824219
1474588800000,95.4800033569336
1474848000000,95.30999755859375
1474934400000,95.44000244140625
1475020800000,95.43000030517578
1475107200000,95.54000091552734
1475193600000,95.45999908447266
1475452800000,95.75
1475539200000,96.12000274658203
1475625600000,96.12999725341797
1475712000000,96.66000366210938
1475798400000,96.5199966430664
1476144000000,97.69999694824219
1476230400000,97.97000122070312
1476316800000,97.5199966430664
1476403200000,98.0199966430664
1476662400000,97.88999938964844
1476748800000,97.9000015258789
1476835200000,97.87000274658203
1476921600000,98.31999969482422
1477008000000,98.69999694824219
1477267200000,98.66999816894531
1477353600000,98.72000122070312
1477440000000,98.62999725341797
1477526400000,98.88999938964844
1477612800000,98.3499984741211
1477872000000,98.44999694824219
1477958400000,97.69999694824219
1478044800000,97.4000015258789
1478131200000,97.16000366210938
1478217600000,97.06999969482422
1478476800000,97.77999877929688
1478563200000,97.86000061035156
1478649600000,98.5
1478736000000,98.79000091552734
1479081600000,100.11000061035156
1479168000000,100.19000244140625
1479254400000,100.41000366210938
1479340800000,100.88999938964844
1479427200000,101.20999908447266
1479686400000,101.05000305175781
1479772800000,101.04000091552734
1479859200000,101.69999694824219
1480032000000,101.48999786376953
1480291200000,101.33000183105469
1480377600000,100.93000030517578
1480464000000,101.5
1480550400000,101.04000091552734
1480636800000,100.7699966430664
1480896000000,100.13999938964844
1480982400000,100.48999786376953
1481068800000,100.2300033569336
1481155200000,101.06999969482422
1481241600000,101.56999969482422
1481500800000,100.95999908447266
1481587200000,101.02999877929688
1481673600000,102.0
1481760000000,103.12999725341797
1481846400000,102.94999694824219
1482105600000,103.13999938964844
1482192000000,103.29000091552734
1482278400000,103.0199966430664
1482364800000,103.08999633789062
1482451200000,103.01000213623047
1482796800000,103.0199966430664
1482883200000,103.26000213623047
1482969600000,102.68000030517578
1483056000000,102.38999938964844
1483401600000,103.20999908447266
1483488000000,102.69999694824219
1483574400000,101.5199966430664
1483660800000,102.22000122070312
1483920000000,101.93000030517578
1484006400000,102.01000213623047
1484092800000,101.77999877929688
