timestamp,close
,^GSPC
1353888000000,1406.2900390625
1353974400000,1398.93994140625
1354060800000,1409.9300537109375
1354147200000,1415.949951171875
1354233600000,1416.1800537109375
1354492800000,1409.4599609375
1354579200000,1407.050048828125
1354665600000,1409.280029296875
1354752000000,1413.93994140625
1354838400000,1418.0699462890625
1355097600000,1418.550048828125
1355184000000,1427.8399658203125
1355270400000,1428.47998046875
1355356800000,1419.449951171875
1355443200000,1413.5799560546875
1355702400000,1430.3599853515625
1355788800000,1446.7900390625
1355875200000,1435.81005859375
1355961600000,1443.68994140625
1356048000000,1430.1500244140625
1356307200000,1426.6600341796875
1356480000000,1419.8299560546875
1356566400000,1418.0999755859375
1356652800000,1402.4300537109375
1356912000000,1426.18994140625
1357084800000,1462.4200439453125
1357171200000,1459.3699951171875
1357257600000,1466.469970703125
1357516800000,1461.8900146484375
1357603200000,1457.1500244140625
1357689600000,1461.02001953125
1357776000000,1472.1199951171875
1357862400000,1472.050048828125
1358121600000,1470.6800537109375
1358208000000,1472.3399658203125
1358294400000,1472.6300048828125
1358380800000,1480.93994140625
1358467200000,1485.97998046875
1358812800000,1492.56005859375
1358899200000,1494.81005859375
1358985600000,1494.8199462890625
1359072000000,1502.9599609375
1359331200000,1500.1800537109375
1359417600000,1507.8399658203125
1359504000000,1501.9599609375
1359590400000,1498.1099853515625
1359676800000,1513.1700439453125
1359936000000,1495.7099609375
1360022400000,1511.2900390625
1360108800000,1512.1199951171875
1360195200000,1509.3900146484375
1360281600000,1517.9300537109375
1360540800000,1517.010009765625
1360627200000,1519.4300537109375
1360713600000,1520.3299560546875
1360800000000,1521.3800048828125
1360886400000,1519.7900390625
1361232000000,1530.93994140625
1361318400000,1511.949951171875
1361404800000,1502.4200439453125
1361491200000,1515.5999755859375
1361750400000,1487.8499755859375
1361836800000,1496.93994140625
1361923200000,1515.989990234375
1362009600000,1514.6800537109375
1362096000000,1518.199951171875
1362355200000,1525.199951171875
1362441600000,1539.7900390625
1362528000000,1541.4599609375
1362614400000,1544.260009765625
1362700800000,1551.1800537109375
1362960000000,1556.219970703125
1363046400000,1552.47998046875
1363132800000,1554.52001953125
1363219200000,1563.22998046875
1363305600000,1560.699951171875
1363564800000,1552.0999755859375
1363651200000,1548.3399658203125
1363737600000,1558.7099609375
1363824000000,1545.800048828125
1363910400000,1556.8900146484375
1364169600000,1551.68994140625
1364256000000,1563.77001953125
1364342400000,1562.8499755859375
1364428800000,1569.18994140625
1364774400000,1562.1700439453125
1364860800000,1570.25
1364947200000,1553.68994140625
1365033600000,1559.97998046875
1365120000000,1553.280029296875
1365379200000,1563.0699462890625
1365465600000,1568.6099853515625
1365552000000,1587.72998046875
1365638400000,1593.3699951171875
1365724800000,1588.8499755859375
1365984000000,1552.3599853515625
1366070400000,1574.5699462890625
1366156800000,1552.010009765625
1366243200000,1541.6099853515625
1366329600000,1555.25
1366588800000,1562.5
1366675200000,1578.780029296875
1366761600000,1578.7900390625
1366848000000,1585.1600341796875
1366934400000,1582.239990234375
1367193600000,1593.6099853515625
1367280000000,1597.5699462890625
1367366400000,1582.699951171875
1367452800000,1597.5899658203125
1367539200000,1614.4200439453125
1367798400000,1617.5
1367884800000,1625.9599609375
1367971200000,1632.68994140625
1368057600000,1626.6700439453125
1368144000000,1633.699951171875
1368403200000,1633.77001953125
1368489600000,1650.3399658203125
1368576000000,1658.780029296875
1368662400000,1650.469970703125
1368748800000,1667.469970703125
1369008000000,1666.2900390625
1369094400000,1669.1600341796875
1369180800000,1655.3499755859375
1369267200000,1650.510009765625
1369353600000,1649.5999755859375
1369699200000,1660.06005859375
1369785600000,1648.3599853515625
1369872000000,1654.4100341796875
1369958400000,1630.739990234375
1370217600000,1640.4200439453125
1370304000000,1631.3800048828125
1370390400000,1608.9000244140625
1370476800000,1622.56005859375
1370563200000,1643.3800048828125
1370822400000,1642.81005859375
1370908800000,1626.1300048828125
1370995200000,1612.52001953125
1371081600000,1636.3599853515625
1371168000000,1626.72998046875
1371427200000,1639.0400390625
1371513600000,1651.81005859375
1371600000000,1628.9300537109375
1371686400000,1588.18994140625
1371772800000,1592.4300537109375
1372032000000,1573.0899658203125
1372118400000,1588.030029296875
1372204800000,1603.260009765625
1372291200000,1613.199951171875
1372377600000,1606.280029296875
1372636800000,1614.9599609375
1372723200000,1614.0799560546875
1372809600000,1615.4100341796875
1372982400000,1631.8900146484375
1373241600000,1640.4599609375
1373328000000,1652.3199462890625
1373414400000,1652.6199951171875
1373500800000,1675.02001953125
1373587200000,1680.18994140625
1373846400000,1682.5
1373932800000,1676.260009765625
1374019200000,1680.9100341796875
1374105600000,1689.3699951171875
1374192000000,1692.0899658203125
1374451200000,1695.530029296875
1374537600000,1692.3900146484375
1374624000000,1685.93994140625
1374710400000,1690.25
1374796800000,1691.6500244140625
1375056000000,1685.3299560546875
1375142400000,1685.9599609375
1375228800000,1685.72998046875
1375315200000,1706.8699951171875
1375401600000,1709.6700439453125
1375660800000,1707.1400146484375
1375747200000,1697.3699951171875
1375833600000,1690.9100341796875
1375920000000,1697.47998046875
1376006400000,1691.4200439453125
1376265600000,1689.469970703125
1376352000000,1694.1600341796875
1376438400000,1685.3900146484375
1376524800000,1661.3199462890625
1376611200000,1655.8299560546875
1376870400000,1646.06005859375
1376956800000,1652.3499755859375
1377043200000,1642.800048828125
1377129600000,1656.9599609375
1377216000000,1663.5
1377475200000,1656.780029296875
1377561600000,1630.47998046875
1377648000000,1634.9599609375
1377734400000,1638.1700439453125
1377820800000,1632.969970703125
1378166400000,1639.77001953125
1378252800000,1653.0799560546875
1378339200000,1655.0799560546875
1378425600000,1655.1700439453125
1378684800000,1671.7099609375
1378771200000,1683.989990234375
1378857600000,1689.1300048828125
1378944000000,1683.4200439453125
1379030400000,1687.989990234375
1379289600000,1697.5999755859375
1379376000000,1704.760009765625
1379462400000,1725.52001953125
1379548800000,1722.3399658203125
1379635200000,1709.9100341796875
1379894400000,1701.8399658203125
1379980800000,1697.4200439453125
1380067200000,1692.77001953125
1380153600000,1698.6700439453125
1380240000000,1691.75
1380499200000,1681.550048828125
1380585600000,1695.0
1380672000000,1693.8699951171875
1380758400000,1678.6600341796875
1380844800000,1690.5
1381104000000,1676.1199951171875
1381190400000,1655.449951171875
1381276800000,1656.4000244140625
1381363200000,1692.56005859375
1381449600000,1703.199951171875
1381708800000,1710.1400146484375
1381795200000,1698.06005859375
1381881600000,1721.5400390625
1381968000000,1733.1500244140625
1382054400000,1744.5
1382313600000,1744.6600341796875
1382400000000,1754.6700439453125
1382486400000,1746.3800048828125
1382572800000,1752.0699462890625
1382659200000,1759.77001953125
1382918400000,1762.1099853515625
1383004800000,1771.949951171875
1383091200000,1763.31005859375
1383177600000,1756.5400390625
1383264000000,1761.6400146484375
1383523200000,1767.9300537109375
1383609600000,1762.969970703125
1383696000000,1770.489990234375
1383782400000,1747.1500244140625
1383868800000,1770.6099853515625
1384128000000,1771.8900146484375
1384214400000,1767.68994140625
1384300800000,1782.0
1384387200000,1790.6199951171875
1384473600000,1798.1800537109375
1384732800000,1791.530029296875
1384819200000,1787.8699951171875
1384905600000,1781.3699951171875
1384992000000,1795.8499755859375
1385078400000,1804.760009765625
1385337600000,1802.47998046875
1385424000000,1802.75
1385510400000,1807.22998046875
1385683200000,1805.81005859375
1385942400000,1800.9000244140625
1386028800000,1795.1500244140625
1386115200000,1792.81005859375
1386201600000,1785.030029296875
1386288000000,1805.0899658203125
1386547200000,1808.3699951171875
1386633600000,1802.6199951171875
1386720000000,1782.219970703125
1386806400000,1775.5
1386892800000,1775.3199462890625
1387152000000,1786.5400390625
1387238400000,1781.0
1387324800000,1810.6500244140625
1387411200000,1809.5999755859375
1387497600000,1818.3199462890625
1387756800000,1827.989990234375
1387843200000,1833.3199462890625
1388016000000,1842.02001953125
1388102400000,1841.4000244140625
1388361600000,1841.0699462890625
1388448000000,1848.3599853515625
1388620800000,1831.97998046875
1388707200000,1831.3699951171875
1388966400000,1826.77001953125
1389052800000,1837.8800048828125
1389139200000,1837.489990234375
1389225600000,1838.1300048828125
1389312000000,1842.3699951171875
1389571200000,1819.199951171875
1389657600000,1838.8800048828125
1389744000000,1848.3800048828125
1389830400000,1845.8900146484375
1389916800000,1838.699951171875
1390262400000,1843.800048828125
1390348800000,1844.8599853515625
1390435200000,1828.4599609375
1390521600000,1790.2900390625
1390780800000,1781.56005859375
1390867200000,1792.5
1390953600000,1774.199951171875
1391040000000,1794.18994140625
1391126400000,1782.5899658203125
1391385600000,1741.8900146484375
1391472000000,1755.199951171875
1391558400000,1751.6400146484375
1391644800000,1773.4300537109375
1391731200000,1797.02001953125
1391990400000,1799.8399658203125
1392076800000,1819.75
1392163200000,1819.260009765625
1392249600000,1829.8299560546875
1392336000000,1838.6300048828125
1392681600000,1840.760009765625
1392768000000,1828.75
1392854400000,1839.780029296875
1392940800000,1836.25
1393200000000,1847.6099853515625
1393286400000,1845.1199951171875
1393372800000,1845.1600341796875
1393459200000,1854.2900390625
1393545600000,1859.449951171875
1393804800000,1845.72998046875
1393891200000,1873.9100341796875
1393977600000,1873.81005859375
1394064000000,1877.030029296875
1394150400000,1878.0400390625
1394409600000,1877.1700439453125
1394496000000,1867.6300048828125
1394582400000,1868.199951171875
1394668800000,1846.3399658203125
1394755200000,1841.1300048828125
1395014400000,1858.8299560546875
1395100800000,1872.25
1395187200000,1860.77001953125
1395273600000,1872.010009765625
1395360000000,1866.52001953125
1395619200000,1857.43994140625
1395705600000,1865.6199951171875
1395792000000,1852.56005859375
1395878400000,1849.0400390625
1395964800000,1857.6199951171875
1396224000000,1872.3399658203125
1396310400000,1885.52001953125
1396396800000,1890.9000244140625
1396483200000,1888.77001953125
1396569600000,1865.0899658203125
1396828800000,1845.0400390625
1396915200000,1851.9599609375
1397001600000,1872.1800537109375
1397088000000,1833.0799560546875
1397174400000,1815.68994140625
1397433600000,1830.6099853515625
1397520000000,1842.97998046875
1397606400000,1862.31005859375
1397692800000,1864.8499755859375
1398038400000,1871.8900146484375
1398124800000,1879.550048828125
1398211200000,1875.3900146484375
1398297600000,1878.6099853515625
1398384000000,1863.4000244140625
1398643200000,1869.4300537109375
1398729600000,1878.3299560546875
1398816000000,1883.949951171875
1398902400000,1883.6800537109375
1398988800000,1881.1400146484375
1399248000000,1884.6600341796875
1399334400000,1867.719970703125
1399420800000,1878.2099609375
1399507200000,1875.6300048828125
1399593600000,1878.47998046875
1399852800000,1896.6500244140625
1399939200000,1897.449951171875
1400025600000,1888.530029296875
1400112000000,1870.8499755859375
1400198400000,1877.8599853515625
1400457600000,1885.0799560546875
1400544000000,1872.8299560546875
1400630400000,1888.030029296875
1400716800000,1892.489990234375
1400803200000,1900.530029296875
1401148800000,1911.9100341796875
1401235200000,1909.780029296875
1401321600000,1920.030029296875
1401408000000,1923.5699462890625
1401667200000,1924.969970703125
1401753600000,1924.239990234375
1401840000000,1927.8800048828125
1401926400000,1940.4599609375
1402012800000,1949.43994140625
1402272000000,1951.27001953125
1402358400000,1950.7900390625
1402444800000,1943.8900146484375
1402531200000,1930.1099853515625
1402617600000,1936.1600341796875
1402876800000,1937.780029296875
1402963200000,1941.989990234375
1403049600000,1956.97998046875
1403136000000,1959.47998046875
1403222400000,1962.8699951171875
1403481600000,1962.6099853515625
1403568000000,1949.97998046875
1403654400000,1959.530029296875
1403740800000,1957.219970703125
1403827200000,1960.9599609375
1404086400000,1960.22998046875
1404172800000,1973.3199462890625
1404259200000,1974.6199951171875
1404345600000,1985.43994140625
1404691200000,1977.6500244140625
1404777600000,1963.7099609375
1404864000000,1972.8299560546875
1404950400000,1964.6800537109375
1405036800000,1967.5699462890625
1405296000000,1977.0999755859375
1405382400000,1973.280029296875
1405468800000,1981.5699462890625
1405555200000,1958.1199951171875
1405641600000,1978.219970703125
1405900800000,1973.6300048828125
1405987200000,1983.530029296875
1406073600000,1987.010009765625
1406160000000,1987.97998046875
1406246400000,1978.3399658203125
1406505600000,1978.9100341796875
1406592000000,1969.949951171875
1406678400000,1970.0699462890625
1406764800000,1930.6700439453125
1406851200000,1925.1500244140625
1407110400000,1938.989990234375
1407196800000,1920.2099609375
1407283200000,1920.239990234375
1407369600000,1909.5699462890625
1407456000000,1931.5899658203125
1407715200000,1936.9200439453125
1407801600000,1933.75
1407888000000,1946.719970703125
1407974400000,1955.1800537109375
1408060800000,1955.06005859375
1408320000000,1971.739990234375
1408406400000,1981.5999755859375
1408492800000,1986.510009765625
1408579200000,1992.3699951171875
1408665600000,1988.4000244140625
1408924800000,1997.9200439453125
1409011200000,2000.02001953125
1409097600000,2000.1199951171875
1409184000000,1996.739990234375
1409270400000,2003.3699951171875
1409616000000,2002.280029296875
1409702400000,2000.719970703125
1409788800000,1997.6500244140625
1409875200000,2007.7099609375
1410134400000,2001.5400390625
1410220800000,1988.43994140625
1410307200000,1995.68994140625
1410393600000,1997.449951171875
1410480000000,1985.5400390625
1410739200000,1984.1300048828125
1410825600000,1998.97998046875
1410912000000,2001.5699462890625
1410998400000,2011.3599853515625
1411084800000,2010.4000244140625
1411344000000,1994.2900390625
1411430400000,1982.77001953125
1411516800000,1998.300048828125
1411603200000,1965.989990234375
1411689600000,1982.8499755859375
1411948800000,1977.800048828125
1412035200000,1972.2900390625
1412121600000,1946.1600341796875
1412208000000,1946.1700439453125
1412294400000,1967.9000244140625
1412553600000,1964.8199462890625
1412640000000,1935.0999755859375
1412726400000,1968.8900146484375
1412812800000,1928.2099609375
1412899200000,1906.1300048828125
1413158400000,1874.739990234375
1413244800000,1877.699951171875
1413331200000,1862.489990234375
1413417600000,1862.760009765625
1413504000000,1886.760009765625
1413763200000,1904.010009765625
1413849600000,1941.280029296875
1413936000000,1927.1099853515625
1414022400000,1950.8199462890625
1414108800000,1964.5799560546875
1414368000000,1961.6300048828125
1414454400000,1985.050048828125
1414540800000,1982.300048828125
1414627200000,1994.6500244140625
1414713600000,2018.050048828125
1414972800000,2017.81005859375
1415059200000,2012.0999755859375
1415145600000,2023.5699462890625
1415232000000,2031.2099609375
1415318400000,2031.9200439453125
1415577600000,2038.260009765625
1415664000000,2039.6800537109375
1415750400000,2038.25
1415836800000,2039.3299560546875
1415923200000,2039.8199462890625
1416182400000,2041.3199462890625
1416268800000,2051.800048828125
1416355200000,2048.719970703125
1416441600000,2052.75
1416528000000,2063.5
1416787200000,2069.409912109375
1416873600000,2067.030029296875
1416960000000,2072.830078125
1417132800000,2067.56005859375
1417392000000,2053.43994140625
1417478400000,2066.550048828125
1417564800000,2074.330078125
1417651200000,2071.919921875
1417737600000,2075.3701171875
1417996800000,2060.31005859375
1418083200000,2059.820068359375
1418169600000,2026.1400146484375
1418256000000,2035.3299560546875
1418342400000,2002.3299560546875
1418601600000,1989.6300048828125
1418688000000,1972.739990234375
1418774400000,2012.8900146484375
1418860800000,2061.22998046875
1418947200000,2070.64990234375
1419206400000,2078.5400390625
1419292800000,2082.169921875
1419379200000,2081.8798828125
1419552000000,2088.77001953125
1419811200000,2090.570068359375
1419897600000,2080.35009765625
1419984000000,2058.89990234375
1420156800000,2058.199951171875
1420416000000,2020.5799560546875
1420502400000,2002.6099853515625
1420588800000,2025.9000244140625
1420675200000,2062.139892578125
1420761600000,2044.81005859375
1421020800000,2028.260009765625
1421107200000,2023.030029296875
1421193600000,2011.27001953125
1421280000000,1992.6700439453125
1421366400000,2019.4200439453125
1421712000000,2022.550048828125
1421798400000,2032.1199951171875
1421884800000,2063.14990234375
1421971200000,2051.820068359375
1422230400000,2057.090087890625
1422316800000,2029.550048828125
1422403200000,2002.1600341796875
1422489600000,2021.25
1422576000000,1994.989990234375
1422835200000,2020.8499755859375
1422921600000,2050.030029296875
1423008000000,2041.510009765625
1423094400000,2062.52001953125
1423180800000,2055.469970703125
1423440000000,2046.739990234375
1423526400000,2068.590087890625
1423612800000,2068.530029296875
1423699200000,2088.47998046875
1423785600000,2096.989990234375
1424131200000,2100.340087890625
1424217600000,2099.679931640625
1424304000000,2097.449951171875
1424390400000,2110.300048828125
1424649600000,2109.659912109375
1424736000000,2115.47998046875
1424822400000,2113.860107421875
1424908800000,2110.739990234375
1424995200000,2104.5
1425254400000,2117.389892578125
1425340800000,2107.780029296875
1425427200000,2098.530029296875
1425513600000,2101.0400390625
1425600000000,2071.260009765625
1425859200000,2079.429931640625
1425945600000,2044.1600341796875
1426032000000,2040.239990234375
1426118400000,2065.949951171875
1426204800000,2053.39990234375
1426464000000,2081.18994140625
1426550400000,2074.280029296875
1426636800000,2099.5
1426723200000,2089.27001953125
1426809600000,2108.10009765625
1427068800000,2104.419921875
1427155200000,2091.5
1427241600000,2061.050048828125
1427328000000,2056.14990234375
1427414400000,2061.02001953125
1427673600000,2086.239990234375
1427760000000,2067.889892578125
1427846400000,2059.68994140625
1427932800000,2066.9599609375
1428278400000,2080.6201171875
1428364800000,2076.330078125
1428451200000,2081.89990234375
1428537600000,2091.179931640625
1428624000000,2102.06005859375
1428883200000,2092.429931640625
1428969600000,2095.840087890625
1429056000000,2106.6298828125
1429142400000,2104.989990234375
1429228800000,2081.179931640625
1429488000000,2100.39990234375
1429574400000,2097.2900390625
1429660800000,2107.9599609375
1429747200000,2112.929931640625
1429833600000,2117.68994140625
1430092800000,2108.919921875
1430179200000,2114.760009765625
1430265600000,2106.85009765625
1430352000000,2085.510009765625
1430438400000,2108.2900390625
1430697600000,2114.489990234375
1430784000000,2089.4599609375
1430870400000,2080.14990234375
1430956800000,2088.0
1431043200000,2116.10009765625
1431302400000,2105.330078125
1431388800000,2099.1201171875
1431475200000,2098.47998046875
1431561600000,2121.10009765625
1431648000000,2122.72998046875
1431907200000,2129.199951171875
1431993600000,2127.830078125
1432080000000,2125.85009765625
1432166400000,2130.820068359375
1432252800000,2126.06005859375
1432598400000,2104.199951171875
1432684800000,2123.47998046875
1432771200000,2120.7900390625
1432857600000,2107.389892578125
1433116800000,2111.72998046875
1433203200000,2109.60009765625
1433289600000,2114.070068359375
1433376000000,2095.840087890625
1433462400000,2092.830078125
1433721600000,2079.280029296875
1433808000000,2080.14990234375
1433894400000,2105.199951171875
1433980800000,2108.860107421875
1434067200000,2094.110107421875
1434326400000,2084.429931640625
1434412800000,2096.2900390625
1434499200000,2100.43994140625
1434585600000,2121.239990234375
1434672000000,2109.989990234375
1434931200000,2122.85009765625
1435017600000,2124.199951171875
1435104000000,2108.580078125
1435190400000,2102.31005859375
1435276800000,2101.489990234375
1435536000000,2057.639892578125
1435622400000,2063.110107421875
1435708800000,2077.419921875
1435795200000,2076.780029296875
1436140800000,2068.760009765625
1436227200000,2081.340087890625
1436313600000,2046.6800537109375
1436400000000,2051.31005859375
1436486400000,2076.6201171875
1436745600000,2099.60009765625
1436832000000,2108.949951171875
1436918400000,2107.39990234375
1437004800000,2124.2900390625
1437091200000,2126.639892578125
1437350400000,2128.280029296875
1437436800000,2119.2099609375
1437523200000,2114.14990234375
1437609600000,2102.14990234375
1437696000000,2079.64990234375
1437955200000,2067.639892578125
1438041600000,2093.25
1438128000000,2108.570068359375
1438214400000,2108.6298828125
1438300800000,2103.840087890625
1438560000000,2098.0400390625
1438646400000,2093.320068359375
1438732800000,2099.840087890625
1438819200000,2083.56005859375
1438905600000,2077.570068359375
1439164800000,2104.179931640625
1439251200000,2084.070068359375
1439337600000,2086.050048828125
1439424000000,2083.389892578125
1439510400000,2091.5400390625
1439769600000,2102.43994140625
1439856000000,2096.919921875
1439942400000,2079.610107421875
1440028800000,2035.72998046875
1440115200000,1970.8900146484375
1440374400000,1893.2099609375
1440460800000,1867.6099853515625
1440547200000,1940.510009765625
1440633600000,1987.6600341796875
1440720000000,1988.8699951171875
1440979200000,1972.1800537109375
1441065600000,1913.8499755859375
1441152000000,1948.8599853515625
1441238400000,1951.1300048828125
1441324800000,1921.219970703125
1441670400000,1969.4100341796875
1441756800000,1942.0400390625
1441843200000,1952.2900390625
1441929600000,1961.050048828125
1442188800000,1953.030029296875
1442275200000,1978.0899658203125
1442361600000,1995.31005859375
1442448000000,1990.199951171875
1442534400000,1958.030029296875
1442793600000,1966.969970703125
1442880000000,1942.739990234375
1442966400000,1938.760009765625
1443052800000,1932.239990234375
1443139200000,1931.3399658203125
1443398400000,1881.77001953125
1443484800000,1884.0899658203125
1443571200000,1920.030029296875
1443657600000,1923.8199462890625
1443744000000,1951.3599853515625
1444003200000,1987.050048828125
1444089600000,1979.9200439453125
1444176000000,1995.8299560546875
1444262400000,2013.4300537109375
1444348800000,2014.8900146484375
1444608000000,2017.4599609375
1444694400000,2003.68994140625
1444780800000,1994.239990234375
1444867200000,2023.8599853515625
1444953600000,2033.1099853515625
1445212800000,2033.6600341796875
1445299200000,2030.77001953125
1445385600000,2018.93994140625
1445472000000,2052.510009765625
1445558400000,2075.14990234375
1445817600000,2071.179931640625
1445904000000,2065.889892578125
1445990400000,2090.35009765625
1446076800000,2089.409912109375
1446163200000,2079.360107421875
1446422400000,2104.050048828125
1446508800000,2109.7900390625
1446595200000,2102.31005859375
1446681600000,2099.929931640625
1446768000000,2099.199951171875
1447027200000,2078.580078125
1447113600000,2081.719970703125
1447200000000,2075.0
1447286400000,2045.969970703125
1447372800000,2023.0400390625
1447632000000,2053.18994140625
1447718400000,2050.43994140625
1447804800000,2083.580078125
1447891200000,2081.239990234375
1447977600000,2089.169921875
1448236800000,2086.590087890625
1448323200000,2089.139892578125
1448409600000,2088.8701171875
1448582400000,2090.110107421875
1448841600000,2080.409912109375
1448928000000,2102.6298828125
1449014400000,2079.510009765625
1449100800000,2049.6201171875
1449187200000,2091.68994140625
1449446400000,2077.070068359375
1449532800000,2063.590087890625
1449619200000,2047.6199951171875
1449705600000,2052.22998046875
1449792000000,2012.3699951171875
1450051200000,2021.93994140625
1450137600000,2043.4100341796875
1450224000000,2073.070068359375
1450310400000,2041.8900146484375
1450396800000,2005.550048828125
1450656000000,2021.1500244140625
1450742400000,2038.969970703125
1450828800000,2064.2900390625
1450915200000,2060.989990234375
1451260800000,2056.5
1451347200000,2078.360107421875
1451433600000,2063.360107421875
1451520000000,2043.93994140625
1451865600000,2012.6600341796875
1451952000000,2016.7099609375
1452038400000,1990.260009765625
1452124800000,1943.0899658203125
1452211200000,1922.030029296875
1452470400000,1923.6700439453125
1452556800000,1938.6800537109375
1452643200000,1890.280029296875
1452729600000,1921.8399658203125
1452816000000,1880.3299560546875
1453161600000,1881.3299560546875
1453248000000,1859.3299560546875
1453334400000,1868.989990234375
1453420800000,1906.9000244140625
1453680000000,1877.0799560546875
1453766400000,1903.6300048828125
1453852800000,1882.949951171875
1453939200000,1893.3599853515625
1454025600000,1940.239990234375
1454284800000,1939.3800048828125
1454371200000,1903.030029296875
1454457600000,1912.530029296875
1454544000000,1915.449951171875
1454630400000,1880.050048828125
1454889600000,1853.43994140625
1454976000000,1852.2099609375
1455062400000,1851.8599853515625
1455148800000,1829.0799560546875
1455235200000,1864.780029296875
1455580800000,1895.5799560546875
1455667200000,1926.8199462890625
1455753600000,1917.8299560546875
1455840000000,1917.780029296875
1456099200000,1945.5
1456185600000,1921.27001953125
1456272000000,1929.800048828125
1456358400000,1951.699951171875
1456444800000,1948.050048828125
1456704000000,1932.22998046875
1456790400000,1978.3499755859375
1456876800000,1986.449951171875
1456963200000,1993.4000244140625
1457049600000,1999.989990234375
1457308800000,2001.760009765625
1457395200000,1979.260009765625
1457481600000,1989.260009765625
1457568000000,1989.5699462890625
1457654400000,2022.18994140625
1457913600000,2019.6400146484375
1458000000000,2015.9300537109375
1458086400000,2027.219970703125
1458172800000,2040.5899658203125
1458259200000,2049.580078125
1458518400000,2051.60009765625
1458604800000,2049.800048828125
1458691200000,2036.7099609375
1458777600000,2035.93994140625
1459123200000,2037.050048828125
1459209600000,2055.010009765625
1459296000000,2063.949951171875
1459382400000,2059.739990234375
1459468800000,2072.780029296875
1459728000000,2066.1298828125
1459814400000,2045.1700439453125
1459900800000,2066.659912109375
1459987200000,2041.9100341796875
1460073600000,2047.5999755859375
1460332800000,2041.989990234375
1460419200000,2061.719970703125
1460505600000,2082.419921875
1460592000000,2082.780029296875
1460678400000,2080.72998046875
1460937600000,2094.340087890625
1461024000000,2100.800048828125
1461110400000,2102.39990234375
1461196800000,2091.47998046875
1461283200000,2091.580078125
1461542400000,2087.7900390625
1461628800000,2091.699951171875
1461715200000,2095.14990234375
1461801600000,2075.81005859375
1461888000000,2065.300048828125
1462147200000,2081.429931640625
1462233600000,2063.3701171875
1462320000000,2051.1201171875
1462406400000,2050.6298828125
1462492800000,2057.139892578125
1462752000000,2058.68994140625
1462838400000,2084.389892578125
1462924800000,2064.4599609375
1463011200000,2064.110107421875
1463097600000,2046.6099853515625
1463356800000,2066.659912109375
1463443200000,2047.2099609375
1463529600000,2047.6300048828125
1463616000000,2040.0400390625
1463702400000,2052.320068359375
1463961600000,2048.0400390625
1464048000000,2076.06005859375
1464134400000,2090.5400390625
1464220800000,2090.10009765625
1464307200000,2099.06005859375
1464652800000,2096.949951171875
1464739200000,2099.330078125
1464825600000,2105.260009765625
1464912000000,2099.1298828125
1465171200000,2109.409912109375
1465257600000,2112.1298828125
1465344000000,2119.1201171875
1465430400000,2115.47998046875
1465516800000,2096.070068359375
1465776000000,2079.06005859375
1465862400000,2075.320068359375
1465948800000,2071.5
1466035200000,2077.989990234375
1466121600000,2071.219970703125
1466380800000,2083.25
1466467200000,2088.89990234375
1466553600000,2085.449951171875
1466640000000,2113.320068359375
1466726400000,2037.4100341796875
1466985600000,2000.5400390625
1467072000000,2036.0899658203125
1467158400000,2070.77001953125
1467244800000,2098.860107421875
1467331200000,2102.949951171875
1467676800000,2088.550048828125
1467763200000,2099.72998046875
1467849600000,2097.89990234375
1467936000000,2129.89990234375
1468195200000,2137.159912109375
1468281600000,2152.139892578125
1468368000000,2152.429931640625
1468454400000,2163.75
1468540800000,2161.739990234375
1468800000000,2166.889892578125
1468886400000,2163.780029296875
1468972800000,2173.02001953125
1469059200000,2165.169921875
1469145600000,2175.030029296875
1469404800000,2168.47998046875
1469491200000,2169.179931640625
1469577600000,2166.580078125
1469664000000,2170.06005859375
1469750400000,2173.60009765625
1470009600000,2170.840087890625
1470096000000,2157.030029296875
1470182400000,2163.7900390625
1470268800000,2164.25
1470355200000,2182.8701171875
1470614400000,2180.889892578125
1470700800000,2181.739990234375
1470787200000,2175.489990234375
1470873600000,2185.7900390625
1470960000000,2184.050048828125
1471219200000,2190.14990234375
1471305600000,2178.14990234375
1471392000000,2182.219970703125
1471478400000,2187.02001953125
1471564800000,2183.8701171875
1471824000000,2182.639892578125
1471910400000,2186.89990234375
1471996800000,2175.43994140625
1472083200000,2172.469970703125
1472169600000,2169.0400390625
1472428800000,2180.3798828125
1472515200000,2176.1201171875
1472601600000,2170.949951171875
1472688000000,2170.860107421875
1472774400000,2179.97998046875
1473120000000,2186.47998046875
1473206400000,2186.159912109375
1473292800000,2181.300048828125
1473379200000,2127.81005859375
1473638400000,2159.0400390625
1473724800000,2127.02001953125
1473811200000,2125.77001953125
1473897600000,2147.260009765625
1473984000000,2139.159912109375
1474243200000,2139.1201171875
1474329600000,2139.760009765625
1474416000000,2163.1201171875
1474502400000,2177.179931640625
1474588800000,2164.68994140625
1474848000000,2146.10009765625
1474934400000,2159.929931640625
1475020800000,2171.3701171875
1475107200000,2151.1298828125
1475193600000,2168.27001953125
1475452800000,2161.199951171875
1475539200000,2150.489990234375
1475625600000,2159.72998046875
1475712000000,2160.77001953125
1475798400000,2153.739990234375
1476057600000,2163.659912109375
1476144000000,2136.72998046875
1476230400000,2139.179931640625
1476316800000,2132.550048828125
1476403200000,2132.97998046875
1476662400000,2126.5
1476748800000,2139.60009765625
1476835200000,2144.2900390625
1476921600000,2141.340087890625
1477008000000,2141.159912109375
1477267200000,2151.330078125
